Nodes
38|3|2313.0|Gallatin Field|Bozeman, MT|Austin - Bergstrom International|Austin, TX
38|12|1480.0|Gallatin Field|Bozeman, MT|Bob Hope|Los Angeles, CA (Metropolitan Area)
38|36|1291.0|Gallatin Field|Bozeman, MT|Fresno Yosemite International|Fresno, CA
38|75|1497.0|Gallatin Field|Bozeman, MT|Los Angeles International|Los Angeles, CA (Metropolitan Area)
38|104|1650.0|Gallatin Field|Bozeman, MT|Phoenix Sky Harbor International|Phoenix, AZ
38|124|1593.0|Gallatin Field|Bozeman, MT|San Diego International|San Diego, CA
38|128|543.0|Gallatin Field|Bozeman, MT|Seattle/Tacoma International|Seattle, WA
38|125|1222.0|Gallatin Field|Bozeman, MT|San Francisco International|San Francisco, CA (Metropolitan Area)
38|95|1239.0|Gallatin Field|Bozeman, MT|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
38|121|1148.0|Gallatin Field|Bozeman, MT|Sacramento International|Sacramento, CA
88|66|413.0|Mile 13 Field|Cordova, AK|Kodiak Airport|Kodiak, AK
88|65|449.0|Mile 13 Field|Cordova, AK|King Salmon Airport|King Salmon, AK
88|133|160.0|Mile 13 Field|Cordova, AK|Ted Stevens Anchorage International|Anchorage, AK
88|48|3475.0|Mile 13 Field|Cordova, AK|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
88|3|3379.0|Mile 13 Field|Cordova, AK|Austin - Bergstrom International|Austin, TX
88|8|559.0|Mile 13 Field|Cordova, AK|Bethel Airport|Bethel, AK
88|73|4041.8|Mile 13 Field|Cordova, AK|Logan International|Boston, MA (Metropolitan Area)
88|120|4078.36363636364|Mile 13 Field|Cordova, AK|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
88|25|2622.14285714286|Mile 13 Field|Cordova, AK|Denver International|Denver, CO
88|23|3269.0|Mile 13 Field|Cordova, AK|Dallas/Fort Worth International|Dallas/Fort Worth, TX
88|93|3694.0|Mile 13 Field|Cordova, AK|Newark Liberty International|New York City, NY (Metropolitan Area)
88|31|421.0|Mile 13 Field|Cordova, AK|Fairbanks International|Fairbanks, AK
88|131|1833.0|Mile 13 Field|Cordova, AK|Spokane International|Spokane, WA
88|52|3066.125|Mile 13 Field|Cordova, AK|Honolulu International|Honolulu, HI
88|41|3426.0|Mile 13 Field|Cordova, AK|George Bush Intercontinental/Houston|Houston, TX
88|60|411.088888888889|Mile 13 Field|Cordova, AK|Juneau International|Juneau, AK
88|67|4297.0|Mile 13 Field|Cordova, AK|Kona International Airport at Keahole|Kona, HI
88|64|645.0|Mile 13 Field|Cordova, AK|Ketchikan International|Ketchikan, AK
88|82|2475.0|Mile 13 Field|Cordova, AK|McCarran International|Las Vegas, NV
88|75|2407.16666666667|Mile 13 Field|Cordova, AK|Los Angeles International|Los Angeles, CA (Metropolitan Area)
88|72|4310.0|Mile 13 Field|Cordova, AK|Lihue Airport|Lihue, HI
88|97|4116.85714285714|Mile 13 Field|Cordova, AK|Orlando International|Orlando, FL
88|86|4333.0|Mile 13 Field|Cordova, AK|Miami International|Miami, FL (Metropolitan Area)
88|89|2771.0|Mile 13 Field|Cordova, AK|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
88|61|3280.0|Mile 13 Field|Cordova, AK|Kahului Airport|Kahului, HI
88|94|699.0|Mile 13 Field|Cordova, AK|Nome Airport|Nome, AK
88|96|2565.0|Mile 13 Field|Cordova, AK|Ontario International|Los Angeles, CA (Metropolitan Area)
88|20|3008.0|Mile 13 Field|Cordova, AK|Chicago O'Hare International|Chicago, IL
88|108|1702.0|Mile 13 Field|Cordova, AK|Portland International|Portland, OR
88|104|2400.0|Mile 13 Field|Cordova, AK|Phoenix Sky Harbor International|Phoenix, AZ
88|102|534.0|Mile 13 Field|Cordova, AK|Petersburg James A Johnson|Petersburg, AK
88|124|2580.0|Mile 13 Field|Cordova, AK|San Diego International|San Diego, CA
88|128|1450.00787401575|Mile 13 Field|Cordova, AK|Seattle/Tacoma International|Seattle, WA
88|125|2181.5|Mile 13 Field|Cordova, AK|San Francisco International|San Francisco, CA (Metropolitan Area)
88|129|536.75|Mile 13 Field|Cordova, AK|Sitka Rocky Gutierrez|Sitka, AK
88|95|2068.0|Mile 13 Field|Cordova, AK|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
88|121|2108.66666666667|Mile 13 Field|Cordova, AK|Sacramento International|Sacramento, CA
88|59|2460.6|Mile 13 Field|Cordova, AK|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
88|136|2719.66666666667|Mile 13 Field|Cordova, AK|Tucson International|Tucson, AZ
88|146|868.0|Mile 13 Field|Cordova, AK|Wrangell Airport|Wrangell, AK
88|148|262.625|Mile 13 Field|Cordova, AK|Yakutat Airport|Yakutat, AK
17|108|2431.0|Charleston International|Charleston, SC|Portland International|Portland, OR
22|133|3324.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
22|131|2245.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Spokane International|Spokane, WA
22|119|2389.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Rogue Valley International - Medford|Medford, OR
22|108|2142.57894736842|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Portland International|Portland, OR
22|118|2171.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Roberts Field|Bend/Redmond, OR
22|128|2037.0|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
18|119|2672.0|Charlotte Douglas International|Charlotte, NC|Rogue Valley International - Medford|Medford, OR
18|108|2393.91666666667|Charlotte Douglas International|Charlotte, NC|Portland International|Portland, OR
18|128|2409.0|Charlotte Douglas International|Charlotte, NC|Seattle/Tacoma International|Seattle, WA
107|128|2017.0|Port Columbus International|Columbus, OH|Seattle/Tacoma International|Seattle, WA
149|131|2361.0|Yeager|Charleston/Dunbar, WV|Spokane International|Spokane, WA
21|13|1740.0|Cincinnati/Northern Kentucky International|Cincinnati, OH|Boise Air Terminal|Boise, ID
21|108|2193.94444444444|Cincinnati/Northern Kentucky International|Cincinnati, OH|Portland International|Portland, OR
21|128|1964.0|Cincinnati/Northern Kentucky International|Cincinnati, OH|Seattle/Tacoma International|Seattle, WA
57|128|1961.0|James M Cox/Dayton International|Dayton, OH|Seattle/Tacoma International|Seattle, WA
120|66|4033.38461538462|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kodiak Airport|Kodiak, AK
120|65|4067.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|King Salmon Airport|King Salmon, AK
120|133|3894.62950819672|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
120|8|4293.45454545455|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bethel Airport|Bethel, AK
120|13|2728.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Boise Air Terminal|Boise, ID
120|143|4520.57142857143|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Wiley Post/Will Rogers Memorial|Barrow, AK
120|12|3266.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Bob Hope|Los Angeles, CA (Metropolitan Area)
120|88|3959.27272727273|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Mile 13 Field|Cordova, AK
120|25|3353.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Denver International|Denver, CO
120|28|4107.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Dillingham Airport|Dillingham, AK
120|80|2563.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
120|31|4009.81651376147|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Fairbanks International|Fairbanks, AK
120|131|2559.88235294118|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Spokane International|Spokane, WA
120|46|3268.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Gustavus Airport|Gustavus, AK
120|52|5038.27586206897|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Honolulu International|Honolulu, HI
120|60|3300.98039215686|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Juneau International|Juneau, AK
120|67|5017.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
120|64|3045.70588235294|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ketchikan International|Ketchikan, AK
120|82|3353.22222222222|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|McCarran International|Las Vegas, NV
120|75|2316.63296844816|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
120|72|5030.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Lihue Airport|Lihue, HI
120|119|2681.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Rogue Valley International - Medford|Medford, OR
120|85|3000.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
120|61|4969.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Kahului Airport|Kahului, HI
120|94|4395.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Nome Airport|Nome, AK
120|96|3285.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ontario International|Los Angeles, CA (Metropolitan Area)
120|112|4327.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Ralph Wien Memorial|Kotzebue, AK
120|108|3120.28431372549|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Portland International|Portland, OR
120|104|3904.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Phoenix Sky Harbor International|Phoenix, AZ
120|134|2501.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Tri Cities|Pasco/Kennewick/Richland, WA
120|102|3389.71428571429|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Petersburg James A Johnson|Petersburg, AK
120|99|3316.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Palm Springs International|Palm Springs, CA
120|115|2701.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Reno/Tahoe International|Reno, NV
120|124|3379.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|San Diego International|San Diego, CA
120|126|2400.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Santa Barbara Municipal|Santa Barbara, CA
120|128|2419.32512520868|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
120|125|3169.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
120|129|3228.20689655172|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Sitka Rocky Gutierrez|Sitka, AK
120|95|2900.07692307692|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
120|121|2993.58333333333|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Sacramento International|Sacramento, CA
120|59|3307.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
120|146|3085.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Wrangell Airport|Wrangell, AK
120|148|3421.0|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)|Yakutat Airport|Yakutat, AK
25|2|1459.5|Denver International|Denver, CO|Arcata|Eureka/Arcata, CA
25|0|3597.0|Denver International|Denver, CO|Adak NS|Adak Island, AK
25|66|2708.83050847458|Denver International|Denver, CO|Kodiak Airport|Kodiak, AK
25|65|2707.6|Denver International|Denver, CO|King Salmon Airport|King Salmon, AK
25|140|1236.0|Denver International|Denver, CO|Walla Walla Regional|Walla Walla, WA
25|133|2455.35720164609|Denver International|Denver, CO|Ted Stevens Anchorage International|Anchorage, AK
25|8|2843.5|Denver International|Denver, CO|Bethel Airport|Bethel, AK
25|73|3520.0|Denver International|Denver, CO|Logan International|Boston, MA (Metropolitan Area)
25|143|3129.11111111111|Denver International|Denver, CO|Wiley Post/Will Rogers Memorial|Barrow, AK
25|88|2625.44444444444|Denver International|Denver, CO|Mile 13 Field|Cordova, AK
25|28|2764.22222222222|Denver International|Denver, CO|Dillingham Airport|Dillingham, AK
25|80|1258.0|Denver International|Denver, CO|Mahlon Sweet Field|Eugene, OR
25|31|2618.27322404372|Denver International|Denver, CO|Fairbanks International|Fairbanks, AK
25|131|1248.0|Denver International|Denver, CO|Spokane International|Spokane, WA
25|46|1963.0|Denver International|Denver, CO|Gustavus Airport|Gustavus, AK
25|44|1536.0|Denver International|Denver, CO|Great Falls International|Great Falls, MT
25|52|3701.0|Denver International|Denver, CO|Honolulu International|Honolulu, HI
25|60|1949.28504672897|Denver International|Denver, CO|Juneau International|Juneau, AK
25|67|3712.0|Denver International|Denver, CO|Kona International Airport at Keahole|Kona, HI
25|64|1704.0|Denver International|Denver, CO|Ketchikan International|Ketchikan, AK
25|75|904.485294117647|Denver International|Denver, CO|Los Angeles International|Los Angeles, CA (Metropolitan Area)
25|72|3725.0|Denver International|Denver, CO|Lihue Airport|Lihue, HI
25|119|1376.0|Denver International|Denver, CO|Rogue Valley International - Medford|Medford, OR
25|85|1695.0|Denver International|Denver, CO|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
25|61|3654.59322033898|Denver International|Denver, CO|Kahului Airport|Kahului, HI
25|94|3019.34482758621|Denver International|Denver, CO|Nome Airport|Nome, AK
25|112|3011.08333333333|Denver International|Denver, CO|Ralph Wien Memorial|Kotzebue, AK
25|108|993.758928571429|Denver International|Denver, CO|Portland International|Portland, OR
25|134|1196.0|Denver International|Denver, CO|Tri Cities|Pasco/Kennewick/Richland, WA
25|102|2031.5|Denver International|Denver, CO|Petersburg James A Johnson|Petersburg, AK
25|109|1274.0|Denver International|Denver, CO|Pullman Moscow Regional|Pullman, WA
25|114|1503.0|Denver International|Denver, CO|Redding Municipal|Redding, CA
25|118|1237.85714285714|Denver International|Denver, CO|Roberts Field|Bend/Redmond, OR
25|24|3105.66666666667|Denver International|Denver, CO|Deadhorse Airport|Deadhorse, AK
25|128|1025.77711836466|Denver International|Denver, CO|Seattle/Tacoma International|Seattle, WA
25|125|1691.42857142857|Denver International|Denver, CO|San Francisco International|San Francisco, CA (Metropolitan Area)
25|129|1895.98245614035|Denver International|Denver, CO|Sitka Rocky Gutierrez|Sitka, AK
25|95|1720.0|Denver International|Denver, CO|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
25|121|1629.0|Denver International|Denver, CO|Sacramento International|Sacramento, CA
25|146|1933.0|Denver International|Denver, CO|Wrangell Airport|Wrangell, AK
25|148|2300.25|Denver International|Denver, CO|Yakutat Airport|Yakutat, AK
23|66|3362.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kodiak Airport|Kodiak, AK
23|65|3398.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|King Salmon Airport|King Salmon, AK
23|133|3117.76808510638|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ted Stevens Anchorage International|Anchorage, AK
23|8|3508.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bethel Airport|Bethel, AK
23|13|2059.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Boise Air Terminal|Boise, ID
23|143|3809.25|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Wiley Post/Will Rogers Memorial|Barrow, AK
23|12|2597.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Bob Hope|Los Angeles, CA (Metropolitan Area)
23|88|3168.16666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Mile 13 Field|Cordova, AK
23|28|3438.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Dillingham Airport|Dillingham, AK
23|80|1859.6|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Mahlon Sweet Field|Eugene, OR
23|31|3234.78733031674|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Fairbanks International|Fairbanks, AK
23|131|1898.32558139535|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Spokane International|Spokane, WA
23|46|2610.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Gustavus Airport|Gustavus, AK
23|52|4337.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Honolulu International|Honolulu, HI
23|60|2571.51948051948|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Juneau International|Juneau, AK
23|67|4348.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kona International Airport at Keahole|Kona, HI
23|64|2388.88571428571|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ketchikan International|Ketchikan, AK
23|82|2526.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|McCarran International|Las Vegas, NV
23|75|1924.5|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Los Angeles International|Los Angeles, CA (Metropolitan Area)
23|72|4361.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Lihue Airport|Lihue, HI
23|119|1938.5|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Rogue Valley International - Medford|Medford, OR
23|85|2331.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
23|61|4300.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Kahului Airport|Kahului, HI
23|94|3651.1|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Nome Airport|Nome, AK
23|112|3658.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Ralph Wien Memorial|Kotzebue, AK
23|108|1754.75|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Portland International|Portland, OR
23|134|1832.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Tri Cities|Pasco/Kennewick/Richland, WA
23|102|2594.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Petersburg James A Johnson|Petersburg, AK
23|99|2647.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Palm Springs International|Palm Springs, CA
23|114|1736.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Redding Municipal|Redding, CA
23|118|1888.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Roberts Field|Bend/Redmond, OR
23|124|2710.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|San Diego International|San Diego, CA
23|128|1665.99402847956|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Seattle/Tacoma International|Seattle, WA
23|125|1824.29411764706|Dallas/Fort Worth International|Dallas/Fort Worth, TX|San Francisco International|San Francisco, CA (Metropolitan Area)
23|129|2580.75862068966|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Sitka Rocky Gutierrez|Sitka, AK
23|95|2356.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
23|121|2265.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Sacramento International|Sacramento, CA
23|59|2638.0|Dallas/Fort Worth International|Dallas/Fort Worth, TX|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
23|146|2607.25|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Wrangell Airport|Wrangell, AK
23|148|2997.66666666667|Dallas/Fort Worth International|Dallas/Fort Worth, TX|Yakutat Airport|Yakutat, AK
28|133|329.0|Dillingham Airport|Dillingham, AK|Ted Stevens Anchorage International|Anchorage, AK
28|48|3960.0|Dillingham Airport|Dillingham, AK|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
28|73|4408.0|Dillingham Airport|Dillingham, AK|Logan International|Boston, MA (Metropolitan Area)
28|120|4107.0|Dillingham Airport|Dillingham, AK|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
28|25|2743.71428571429|Dillingham Airport|Dillingham, AK|Denver International|Denver, CO
28|23|3438.0|Dillingham Airport|Dillingham, AK|Dallas/Fort Worth International|Dallas/Fort Worth, TX
28|93|4179.0|Dillingham Airport|Dillingham, AK|Newark Liberty International|New York City, NY (Metropolitan Area)
28|31|590.0|Dillingham Airport|Dillingham, AK|Fairbanks International|Fairbanks, AK
28|60|900.0|Dillingham Airport|Dillingham, AK|Juneau International|Juneau, AK
28|64|2458.0|Dillingham Airport|Dillingham, AK|Ketchikan International|Ketchikan, AK
28|82|2644.0|Dillingham Airport|Dillingham, AK|McCarran International|Las Vegas, NV
28|75|2674.0|Dillingham Airport|Dillingham, AK|Los Angeles International|Los Angeles, CA (Metropolitan Area)
28|89|3177.0|Dillingham Airport|Dillingham, AK|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
28|20|3175.0|Dillingham Airport|Dillingham, AK|Chicago O'Hare International|Chicago, IL
28|112|878.0|Dillingham Airport|Dillingham, AK|Ralph Wien Memorial|Kotzebue, AK
28|108|1871.0|Dillingham Airport|Dillingham, AK|Portland International|Portland, OR
28|104|2885.0|Dillingham Airport|Dillingham, AK|Phoenix Sky Harbor International|Phoenix, AZ
28|128|1778.0|Dillingham Airport|Dillingham, AK|Seattle/Tacoma International|Seattle, WA
28|125|2347.0|Dillingham Airport|Dillingham, AK|San Francisco International|San Francisco, CA (Metropolitan Area)
28|95|2474.0|Dillingham Airport|Dillingham, AK|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
28|121|2383.0|Dillingham Airport|Dillingham, AK|Sacramento International|Sacramento, CA
26|108|2038.0|Des Moines International|Des Moines, IA|Portland International|Portland, OR
26|128|2020.0|Des Moines International|Des Moines, IA|Seattle/Tacoma International|Seattle, WA
27|80|2190.0|Detroit Metro Wayne County|Detroit, MI|Mahlon Sweet Field|Eugene, OR
27|131|2151.0|Detroit Metro Wayne County|Detroit, MI|Spokane International|Spokane, WA
27|96|3651.0|Detroit Metro Wayne County|Detroit, MI|Ontario International|Los Angeles, CA (Metropolitan Area)
27|108|1959.0|Detroit Metro Wayne County|Detroit, MI|Portland International|Portland, OR
27|95|2623.0|Detroit Metro Wayne County|Detroit, MI|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
138|128|2241.0|Unalaska Airport|Unalaska, AK|Seattle/Tacoma International|Seattle, WA
100|120|2428.0|Pangborn Memorial|Wenatchee, WA|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
100|93|2500.0|Pangborn Memorial|Wenatchee, WA|Newark Liberty International|New York City, NY (Metropolitan Area)
100|41|1973.0|Pangborn Memorial|Wenatchee, WA|George Bush Intercontinental/Houston|Houston, TX
100|58|2520.0|Pangborn Memorial|Wenatchee, WA|John F. Kennedy International|New York City, NY (Metropolitan Area)
100|104|1206.0|Pangborn Memorial|Wenatchee, WA|Phoenix Sky Harbor International|Phoenix, AZ
29|128|2211.0|El Paso International|El Paso, TX|Seattle/Tacoma International|Seattle, WA
63|25|2533.0|Kenai Municipal|Kenai, AK|Denver International|Denver, CO
63|108|1602.0|Kenai Municipal|Kenai, AK|Portland International|Portland, OR
63|128|1509.0|Kenai Municipal|Kenai, AK|Seattle/Tacoma International|Seattle, WA
63|125|2078.0|Kenai Municipal|Kenai, AK|San Francisco International|San Francisco, CA (Metropolitan Area)
80|48|2416.0|Mahlon Sweet Field|Eugene, OR|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
80|3|2004.0|Mahlon Sweet Field|Eugene, OR|Austin - Bergstrom International|Austin, TX
80|13|633.0|Mahlon Sweet Field|Eugene, OR|Boise Air Terminal|Boise, ID
80|73|2730.0|Mahlon Sweet Field|Eugene, OR|Logan International|Boston, MA (Metropolitan Area)
80|12|923.0|Mahlon Sweet Field|Eugene, OR|Bob Hope|Los Angeles, CA (Metropolitan Area)
80|38|777.0|Mahlon Sweet Field|Eugene, OR|Gallatin Field|Bozeman, MT
80|22|2255.0|Mahlon Sweet Field|Eugene, OR|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
80|107|2251.0|Mahlon Sweet Field|Eugene, OR|Port Columbus International|Columbus, OH
80|21|2198.0|Mahlon Sweet Field|Eugene, OR|Cincinnati/Northern Kentucky International|Cincinnati, OH
80|120|2563.0|Mahlon Sweet Field|Eugene, OR|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
80|25|1150.66666666667|Mahlon Sweet Field|Eugene, OR|Denver International|Denver, CO
80|23|1746.57142857143|Mahlon Sweet Field|Eugene, OR|Dallas/Fort Worth International|Dallas/Fort Worth, TX
80|93|2635.0|Mahlon Sweet Field|Eugene, OR|Newark Liberty International|New York City, NY (Metropolitan Area)
80|44|746.0|Mahlon Sweet Field|Eugene, OR|Great Falls International|Great Falls, MT
80|52|2911.0|Mahlon Sweet Field|Eugene, OR|Honolulu International|Honolulu, HI
80|41|2108.0|Mahlon Sweet Field|Eugene, OR|George Bush Intercontinental/Houston|Houston, TX
80|54|2132.0|Mahlon Sweet Field|Eugene, OR|Indianapolis International|Indianapolis, IN
80|58|2655.0|Mahlon Sweet Field|Eugene, OR|John F. Kennedy International|New York City, NY (Metropolitan Area)
80|82|868.0|Mahlon Sweet Field|Eugene, OR|McCarran International|Las Vegas, NV
80|40|2022.0|Mahlon Sweet Field|Eugene, OR|General Mitchell International|Milwaukee, WI
80|135|2064.0|Mahlon Sweet Field|Eugene, OR|Truax Field|Madison, WI
80|89|1633.0|Mahlon Sweet Field|Eugene, OR|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
80|145|2069.0|Mahlon Sweet Field|Eugene, OR|Will Rogers World|Oklahoma City, OK
80|96|1190.0|Mahlon Sweet Field|Eugene, OR|Ontario International|Los Angeles, CA (Metropolitan Area)
80|20|1955.0|Mahlon Sweet Field|Eugene, OR|Chicago O'Hare International|Chicago, IL
80|108|106.0|Mahlon Sweet Field|Eugene, OR|Portland International|Portland, OR
80|104|1160.25|Mahlon Sweet Field|Eugene, OR|Phoenix Sky Harbor International|Phoenix, AZ
80|99|979.0|Mahlon Sweet Field|Eugene, OR|Palm Springs International|Palm Springs, CA
80|124|1039.0|Mahlon Sweet Field|Eugene, OR|San Diego International|San Diego, CA
80|128|234.0|Mahlon Sweet Field|Eugene, OR|Seattle/Tacoma International|Seattle, WA
80|121|585.0|Mahlon Sweet Field|Eugene, OR|Sacramento International|Sacramento, CA
80|69|1944.0|Mahlon Sweet Field|Eugene, OR|Lambert-St. Louis International|St. Louis, MO
93|66|4103.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Kodiak Airport|Kodiak, AK
93|133|3878.59545454545|Newark Liberty International|New York City, NY (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
93|8|4249.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Bethel Airport|Bethel, AK
93|143|4556.27272727273|Newark Liberty International|New York City, NY (Metropolitan Area)|Wiley Post/Will Rogers Memorial|Barrow, AK
93|12|3338.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Bob Hope|Los Angeles, CA (Metropolitan Area)
93|88|3799.33333333333|Newark Liberty International|New York City, NY (Metropolitan Area)|Mile 13 Field|Cordova, AK
93|25|3425.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Denver International|Denver, CO
93|28|4179.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Dillingham Airport|Dillingham, AK
93|31|4033.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Fairbanks International|Fairbanks, AK
93|131|2625.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Spokane International|Spokane, WA
93|46|3340.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Gustavus Airport|Gustavus, AK
