Nodes
214|247|2792.5|CHS|SBA
214|249|2799.125|CHS|SBP
214|66|574.0|CHS|SCE
214|124|2594.0|CHS|SEA
214|121|2707.6|CHS|SFO
214|164|1198.0|CHS|SGF
214|157|2012.0|CHS|SJU
214|138|2009.0|CHS|SLC
214|189|2647.4|CHS|SMF
214|23|2486.0|CHS|SNA
214|7|988.0|CHS|SPI
214|179|1093.72727272727|CHS|STL
214|105|737.0|CHS|SYR
214|67|1345.0|CHS|TUL
166|102|1120.0|CIC|DEN
166|17|2718.0|CIC|EWR
166|154|2739.0|CIC|JFK
166|41|2066.0|CIC|MKE
166|231|516.0|CIC|ONT
166|255|2674.0|CIC|PHL
166|249|344.0|CIC|SBP
166|121|153.0|CIC|SFO
166|134|2626.0|CIC|TPA
166|32|727.0|CIC|YUM
194|217|1042.0|CID|ABQ
194|72|1504.16666666667|CID|BOI
194|236|1986.0|CID|BUR
194|205|1834.0|CID|CLD
194|148|512.0|CID|CLE
194|230|795.0|CID|CLT
194|48|492.0|CID|CMH
194|61|808.0|CID|DCA
194|102|693.0|CID|DEN
194|196|1166.0|CID|DFW
194|65|431.0|CID|DTW
194|81|2111.0|CID|EUG
194|17|915.0|CID|EWR
194|155|353.0|CID|FWA
194|145|1528.0|CID|GEG
194|120|786.0|CID|GSO
194|160|785.0|CID|IAD
194|211|1164.4|CID|IAH
194|43|373.0|CID|IND
194|159|1061.0|CID|JAX
194|25|1477.6|CID|LAS
194|203|1769.44444444444|CID|LAX
194|169|519.0|CID|LEX
194|18|929.0|CID|LGA
194|51|418.0|CID|MBS
194|130|1201.0|CID|MCO
194|235|789.333333333333|CID|MDT
194|41|263.0|CID|MKE
194|13|314.0|CID|MKG
194|140|149.0|CID|MSN
194|202|1033.0|CID|MSY
194|231|1512.0|CID|ONT
194|143|196.0|CID|ORD
194|182|913.0|CID|ORF
194|255|874.0|CID|PHL
194|108|1450.0|CID|PHX
194|228|608.0|CID|PIT
194|246|1469.0|CID|PSP
194|224|1045.0|CID|PVD
194|129|2050.0|CID|RDD
194|186|843.0|CID|RDU
194|114|838.0|CID|RIC
194|38|953.0|CID|RKS
194|76|1732.5|CID|SAN
194|247|1609.0|CID|SBA
194|249|1710.0|CID|SBP
194|33|482.0|CID|SDF
194|124|1717.0|CID|SEA
194|121|1787.33333333333|CID|SFO
194|157|2268.0|CID|SJU
194|138|2531.0|CID|SLC
194|189|1789.5|CID|SMF
194|23|1539.0|CID|SNA
194|134|1208.0|CID|TPA
194|35|1332.0|CID|TUS
34|106|684.0|CKB|ATL
34|214|592.0|CKB|CHS
34|94|953.0|CKB|CWA
34|41|807.0|CKB|MKE
34|231|2933.0|CKB|ONT
34|38|1863.0|CKB|RKS
34|183|1072.0|CKB|RSW
34|124|2461.0|CKB|SEA
205|166|576.0|CLD|CIC
205|94|2044.0|CLD|CWA
205|61|2443.0|CLD|DCA
205|97|2228.0|CLD|DLH
205|208|2642.0|CLD|HNL
205|203|86.0|CLD|LAX
205|207|1719.0|CLD|LIT
205|149|353.0|CLD|MRY
205|202|1757.0|CLD|MSY
205|247|175.0|CLD|SBA
205|249|241.0|CLD|SBP
205|124|1040.0|CLD|SEA
205|7|2005.0|CLD|SPI
148|118|852.0|CLE|AVL
148|184|730.0|CLE|BTV
148|73|2694.0|CLE|CEC
148|244|1481.0|CLE|CEZ
148|125|365.0|CLE|CHO
148|166|2317.5|CLE|CIC
148|205|2142.2|CLE|CLD
148|230|631.444444444444|CLE|CLT
148|91|675.0|CLE|CMX
148|218|1227.0|CLE|COS
148|94|529.0|CLE|CWA
148|110|846.0|CLE|DAB
148|102|1218.24626865672|CLE|DEN
148|196|1136.52173913043|CLE|DFW
148|97|713.0|CLE|DLH
148|5|615.0|CLE|DSM
148|92|585.0|CLE|EAU
148|81|2259.4|CLE|EUG
148|17|501.0|CLE|EWR
148|200|873.0|CLE|FAR
148|227|2262.0|CLE|FAT
148|245|778.0|CLE|FSD
148|190|1514.0|CLE|GCC
148|145|2021.84615384615|CLE|GEG
148|78|453.0|CLE|GRR
148|120|527.0|CLE|GSO
148|213|671.0|CLE|GSP
148|117|1325.0|CLE|HDN
148|208|4561.86046511628|CLE|HNL
148|160|288.0|CLE|IAD
148|211|1292.375|CLE|IAH
148|229|904.0|CLE|ICT
148|43|493.0|CLE|IND
148|59|1482.16129032258|CLE|JAC
148|159|1050.0|CLE|JAX
148|154|516.0|CLE|JFK
148|50|4534.5|CLE|KOA
148|25|1840.21428571429|CLE|LAS
148|203|2069.75630252101|CLE|LAX
148|18|517.0|CLE|LGA
148|54|4676.0|CLE|LIH
148|37|2401.33333333333|CLE|LMT
148|82|782.0|CLE|LNK
148|71|1764.0|CLE|MAF
148|239|719.0|CLE|MCI
148|130|1224.30434782609|CLE|MCO
148|216|2490.0|CLE|MFR
148|77|706.0|CLE|MHT
148|141|1513.0|CLE|MIA
148|41|376.529411764706|CLE|MKE
148|13|434.0|CLE|MKG
148|53|455.0|CLE|MLI
148|161|2240.0|CLE|MOD
148|149|2320.0|CLE|MRY
148|140|425.0|CLE|MSN
148|185|650.0|CLE|MSP
148|202|1153.0|CLE|MSY
148|146|1398.0|CLE|MTJ
148|88|2160.25|CLE|OAK
148|98|4604.61111111111|CLE|OGG
148|206|1078.16666666667|CLE|OKC
148|63|732.0|CLE|OMA
148|231|2037.14814814815|CLE|ONT
148|143|316.0|CLE|ORD
148|182|445.0|CLE|ORF
148|191|658.0|CLE|PAH
148|19|1020.0|CLE|PBI
148|75|2090.18333333333|CLE|PDX
148|255|422.0|CLE|PHL
148|108|1759.0625|CLE|PHX
148|49|446.0|CLE|PIA
148|36|1092.0|CLE|PNS
148|246|1970.25|CLE|PSP
148|224|828.333333333333|CLE|PVD
148|129|2586.6|CLE|RDD
148|186|512.0|CLE|RDU
148|6|2119.16666666667|CLE|RNO
148|76|2050.23913043478|CLE|SAN
148|107|1342.0|CLE|SAT
148|219|803.0|CLE|SAV
148|247|2123.25|CLE|SBA
148|249|2275.26666666667|CLE|SBP
148|33|602.0|CLE|SDF
148|124|2067.38255033557|CLE|SEA
148|121|2187.67204301075|CLE|SFO
148|150|2160.5|CLE|SJC
148|157|2021.76923076923|CLE|SJU
148|138|1677.92857142857|CLE|SLC
148|189|2134.97916666667|CLE|SMF
148|23|2042.6875|CLE|SNA
148|7|495.0|CLE|SPI
148|179|574.0|CLE|STL
148|134|1185.07317073171|CLE|TPA
148|67|888.2|CLE|TUL
148|35|1843.625|CLE|TUS
148|158|540.0|CLE|TVC
148|79|607.0|CLE|TYS
148|83|838.0|CLE|XNA
148|32|2294.0|CLE|YUM
230|177|2886.0|CLT|ACV
230|188|943.0|CLT|CAK
230|73|2600.0|CLT|CEC
230|166|2611.0|CLT|CIC
230|48|659.357142857143|CLT|CMH
230|91|958.0|CLT|CMX
230|218|1672.5|CLT|COS
230|2|1717.0|CLT|CPR
230|62|687.0|CLT|CVG
230|94|812.0|CLT|CWA
230|198|689.0|CLT|DAY
230|102|1532.55113636364|CLT|DEN
230|196|1284.75|CLT|DFW
230|97|996.0|CLT|DLH
230|5|898.0|CLT|DSM
230|65|736.5|CLT|DTW
230|92|868.0|CLT|EAU
230|4|1868.0|CLT|ELP
230|81|2592.42857142857|CLT|EUG
230|17|529.810810810811|CLT|EWR
230|227|2285.33333333333|CLT|FAT
230|58|631.0|CLT|FLL
230|155|756.0|CLT|FWA
230|190|1548.0|CLT|GCC
230|145|2890.71428571429|CLT|GEG
230|78|733.212121212121|CLT|GRR
230|117|1608.0|CLT|HDN
230|208|4878.03333333333|CLT|HNL
230|172|568.0|CLT|HPN
230|68|333.0|CLT|HSV
230|160|321.0|CLT|IAD
230|211|1202.42105263158|CLT|IAH
230|229|1254.8|CLT|ICT
230|3|1945.0|CLT|IDA
230|43|718.454545454545|CLT|IND
230|59|1792.9375|CLT|JAC
230|113|562.0|CLT|JAN
230|159|329.0|CLT|JAX
230|154|548.636363636364|CLT|JFK
230|50|4814.0|CLT|KOA
230|25|2103.21428571429|CLT|LAS
230|203|2331.91262135922|CLT|LAX
230|18|591.88|CLT|LGA
230|54|4945.6|CLT|LIH
230|207|1151.0|CLT|LIT
230|37|2597.0|CLT|LMT
230|51|821.0|CLT|MBS
230|239|985.255813953488|CLT|MCI
230|130|468.0|CLT|MCO
230|235|415.0|CLT|MDT
230|56|512.0|CLT|MEM
230|209|372.0|CLT|MGM
230|77|756.475|CLT|MHT
230|141|650.0|CLT|MIA
230|41|684.51724137931|CLT|MKE
230|13|717.0|CLT|MKG
230|53|738.0|CLT|MLI
230|8|968.0|CLT|MOB
230|161|2478.0|CLT|MOD
230|149|2492.0|CLT|MRY
230|140|708.0|CLT|MSN
230|185|937.417910447761|CLT|MSP
230|202|651.0|CLT|MSY
230|88|2344.66666666667|CLT|OAK
230|98|4784.78571428571|CLT|OGG
230|206|1292.0|CLT|OKC
230|63|1015.0|CLT|OMA
230|231|2489.0|CLT|ONT
230|143|599.522123893805|CLT|ORD
230|240|2737.66666666667|CLT|OTH
230|191|941.0|CLT|PAH
230|19|590.0|CLT|PBI
230|75|2415.97419354839|CLT|PDX
230|255|455.0|CLT|PHL
230|108|2004.93548387097|CLT|PHX
230|49|729.0|CLT|PIA
230|228|491.454545454545|CLT|PIT
230|36|848.0|CLT|PNS
230|29|2536.0|CLT|PSC
230|246|2263.0|CLT|PSP
230|224|722.913043478261|CLT|PVD
230|52|877.181818181818|CLT|PWM
230|12|1379.0|CLT|RAP
230|129|2594.33333333333|CLT|RDD
230|126|2827.33333333333|CLT|RDM
230|114|420.0|CLT|RIC
230|6|2488.0|CLT|RNO
230|69|610.0|CLT|ROC
230|183|600.0|CLT|RSW
230|76|2365.0|CLT|SAN
230|107|1640.0|CLT|SAT
230|247|2546.66666666667|CLT|SBA
230|131|633.333333333333|CLT|SBN
230|249|2579.33333333333|CLT|SBP
230|147|370.0|CLT|SBY
230|66|454.0|CLT|SCE
230|33|885.0|CLT|SDF
230|124|2374.37837837838|CLT|SEA
230|121|2450.43670886076|CLT|SFO
230|150|2351.11111111111|CLT|SJC
230|157|2411.33333333333|CLT|SJU
230|138|1788.0|CLT|SLC
230|189|2412.64827586207|CLT|SMF
230|23|2357.07692307692|CLT|SNA
230|7|773.0|CLT|SPI
230|179|804.875|CLT|STL
230|105|617.0|CLT|SYR
230|134|508.0|CLT|TPA
230|67|1184.0|CLT|TUL
230|35|1977.0|CLT|TUS
230|83|1121.0|CLT|XNA
48|73|2446.0|CMH|CEC
48|166|2295.0|CMH|CIC
48|91|655.0|CMH|CMX
48|218|1219.6|CMH|COS
48|94|509.0|CMH|CWA
48|102|1160.40152235966|CMH|DEN
48|196|1146.13793103448|CMH|DFW
48|5|593.823529411765|CMH|DSM
48|92|565.0|CMH|EAU
48|173|1275.0|CMH|EGE
48|4|1480.0|CMH|ELP
48|81|2181.66666666667|CMH|EUG
48|17|671.333333333333|CMH|EWR
48|227|1999.0|CMH|FAT
48|190|1468.0|CMH|GCC
48|145|2017.95348837209|CMH|GEG
48|78|433.0|CMH|GRR
48|120|538.0|CMH|GSO
48|213|682.0|CMH|GSP
48|117|1302.75|CMH|HDN
48|208|4543.33636363636|CMH|HNL
48|172|546.0|CMH|HPN
48|160|299.0|CMH|IAD
48|211|1221.0|CMH|IAH
48|229|884.0|CMH|ICT
48|43|473.0|CMH|IND
48|59|1512.68085106383|CMH|JAC
48|159|1016.625|CMH|JAX
48|154|527.0|CMH|JFK
48|50|4518.0|CMH|KOA
48|25|1794.15447154472|CMH|LAS
48|203|2045.74253731343|CMH|LAX
48|18|870.789473684211|CMH|LGA
48|54|4646.33333333333|CMH|LIH
48|207|848.0|CMH|LIT
48|37|2321.66666666667|CMH|LMT
48|82|762.0|CMH|LNK
48|51|518.0|CMH|MBS
48|239|699.0|CMH|MCI
48|130|1211.10526315789|CMH|MCO
48|235|393.0|CMH|MDT
48|77|717.0|CMH|MHT
48|141|1356.5|CMH|MIA
48|41|363.0|CMH|MKE
48|13|414.0|CMH|MKG
48|53|435.0|CMH|MLI
48|161|2206.66666666667|CMH|MOD
48|149|2163.25|CMH|MRY
48|140|405.0|CMH|MSN
48|185|630.0|CMH|MSP
48|202|1133.0|CMH|MSY
48|88|2112.33720930233|CMH|OAK
48|98|4487.79411764706|CMH|OGG
48|206|1650.0|CMH|OKC
48|63|712.0|CMH|OMA
48|231|1974.40845070423|CMH|ONT
48|143|296.0|CMH|ORD
48|182|456.0|CMH|ORF
48|240|2554.0|CMH|OTH
48|191|638.0|CMH|PAH
48|75|2111.86458333333|CMH|PDX
48|255|433.0|CMH|PHL
48|108|1761.42105263158|CMH|PHX
48|29|2007.0|CMH|PSC
48|246|1936.66666666667|CMH|PSP
48|224|738.714285714286|CMH|PVD
48|52|793.0|CMH|PWM
48|129|2341.0|CMH|RDD
48|126|2206.5|CMH|RDM
48|186|523.0|CMH|RDU
48|114|398.0|CMH|RIC
48|38|1415.0|CMH|RKS
48|6|1971.12307692308|CMH|RNO
48|162|476.0|CMH|ROA
48|69|588.0|CMH|ROC
48|76|2038.23394495413|CMH|SAN
48|107|1704.2|CMH|SAT
48|219|814.0|CMH|SAV
48|247|2071.0|CMH|SBA
48|131|380.0|CMH|SBN
48|249|2208.0|CMH|SBP
48|66|432.0|CMH|SCE
48|124|2085.26470588235|CMH|SEA
48|121|2145.19144602851|CMH|SFO
48|150|2107.14285714286|CMH|SJC
48|157|2202.0|CMH|SJU
48|138|1546.8125|CMH|SLC
48|189|2068.29530201342|CMH|SMF
48|23|2004.32051282051|CMH|SNA
48|7|470.0|CMH|SPI
48|179|554.0|CMH|STL
48|105|595.0|CMH|SYR
48|134|1290.69565217391|CMH|TPA
48|67|881.0|CMH|TUL
48|35|1794.0|CMH|TUS
48|83|818.0|CMH|XNA
91|61|971.0|CMX|DCA
91|65|594.0|CMX|DTW
91|145|2193.0|CMX|GEG
91|211|1284.0|CMX|IAH
91|169|682.0|CMX|LEX
91|51|581.0|CMX|MBS
91|130|1364.0|CMX|MCO
91|63|775.0|CMX|OMA
91|143|359.0|CMX|ORD
91|75|2098.0|CMX|PDX
91|255|1037.0|CMX|PHL
91|121|2205.0|CMX|SFO
91|134|1371.0|CMX|TPA
9|17|1887.0|CNY|EWR
9|160|1734.0|CNY|IAD
9|203|1144.0|CNY|LAX
9|124|1306.0|CNY|SEA
111|148|1592.0|COD|CLE
111|102|391.0|COD|DEN
111|196|1032.0|COD|DFW
111|17|1996.0|COD|EWR
111|160|1843.0|COD|IAD
111|211|1253.0|COD|IAH
111|43|1368.0|COD|IND
111|18|2010.0|COD|LGA
111|130|1937.0|COD|MCO
111|56|1263.0|COD|MEM
111|41|1287.0|COD|MKE
111|185|1071.0|COD|MSP
111|202|1453.0|COD|MSY
111|182|1996.0|COD|ORF
111|19|2319.0|COD|PBI
111|255|1948.0|COD|PHL
111|108|993.0|COD|PHX
111|186|2067.0|COD|RDU
111|76|1244.0|COD|SAN
111|23|1237.0|COD|SNA
111|179|1161.0|COD|STL
111|105|1886.0|COD|SYR
111|134|1897.0|COD|TPA
111|67|932.0|COD|TUL
111|35|1030.0|COD|TUS
218|177|1189.0|COS|ACV
218|87|2478.0|COS|ANC
218|156|1567.0|COS|AVP
218|80|590.0|COS|BIS
218|27|598.0|COS|BZN
218|166|1193.0|COS|CIC
218|205|919.0|COS|CLD
218|91|1270.0|COS|CMX
218|175|1327.0|COS|CRW
218|62|1126.5|COS|CVG
218|94|1124.0|COS|CWA
218|198|1153.33333333333|COS|DAY
218|61|1523.0|COS|DCA
218|102|73.0|COS|DEN
218|196|714.0|COS|DFW
218|97|1308.0|COS|DLH
218|65|1171.0|COS|DTW
218|92|1180.0|COS|EAU
218|81|1120.0|COS|EUG
218|17|1668.4|COS|EWR
218|200|700.0|COS|FAR
218|155|1068.0|COS|FWA
218|190|386.0|COS|GCC
218|145|995.3|COS|GEG
218|78|1064.0|COS|GRR
218|208|3406.75|COS|HNL
218|172|1649.0|COS|HPN
218|68|1121.0|COS|HSV
218|160|1629.73333333333|COS|IAD
218|211|872.0|COS|IAH
218|229|493.0|COS|ICT
218|43|1071.71428571429|COS|IND
218|159|1776.0|COS|JAX
218|25|702.0|COS|LAS
218|203|884.0|COS|LAX
218|169|1234.0|COS|LEX
218|18|1670.04166666667|COS|LGA
218|207|844.0|COS|LIT
218|37|1381.5|COS|LMT
218|71|636.0|COS|MAF
218|51|1138.0|COS|MBS
218|239|606.0|COS|MCI
218|130|1619.0|COS|MCO
218|235|1505.0|COS|MDT
218|56|1075.57142857143|COS|MEM
218|216|1292.0|COS|MFR
218|77|1894.0|COS|MHT
218|41|976.0|COS|MKE
218|13|1029.0|COS|MKG
218|161|1066.66666666667|COS|MOD
218|149|1075.0|COS|MRY
218|140|899.0|COS|MSN
218|185|781.941176470588|COS|MSP
218|202|1135.0|COS|MSY
218|88|1030.0|COS|OAK
218|98|3301.0|COS|OGG
218|206|568.0|COS|OKC
218|63|545.0|COS|OMA
218|231|892.0|COS|ONT
218|143|931.0|COS|ORD
218|182|1626.25|COS|ORF
218|191|1253.0|COS|PAH
218|75|1143.0|COS|PDX
218|255|1681.0|COS|PHL
218|108|675.0|COS|PHX
218|228|1350.22222222222|COS|PIT
218|36|2268.0|COS|PNS
218|246|943.0|COS|PSP
218|224|1760.0|COS|PVD
218|52|1811.0|COS|PWM
218|12|373.0|COS|RAP
218|129|1162.0|COS|RDD
218|126|971.0|COS|RDM
218|186|1597.0|COS|RDU
218|114|1560.88888888889|COS|RIC
218|38|333.0|COS|RKS
218|6|992.333333333333|COS|RNO
218|162|1492.0|COS|ROA
218|69|1492.57142857143|COS|ROC
218|76|931.333333333333|COS|SAN
218|107|867.0|COS|SAT
218|247|982.8125|COS|SBA
218|131|995.0|COS|SBN
218|249|997.764705882353|COS|SBP
218|33|1180.33333333333|COS|SDF
218|124|1225.46153846154|COS|SEA
218|121|1040.0|COS|SFO
218|150|1028.26315789474|COS|SJC
218|138|463.0|COS|SLC
218|189|1001.47826086957|COS|SMF
218|23|971.0|COS|SNA
218|7|1085.0|COS|SPI
218|179|924.5|COS|STL
218|105|1598.66666666667|COS|SYR
218|134|1693.66666666667|COS|TPA
218|67|614.0|COS|TUL
218|35|712.0|COS|TUS
218|79|1335.66666666667|COS|TYS
218|83|689.0|COS|XNA
218|32|1104.0|COS|YUM
2|39|1243.0|CPR|BNA
2|184|2124.0|CPR|BTV
2|205|1178.0|CPR|CLD
2|148|1432.0|CPR|CLE
2|102|230.0|CPR|DEN
2|58|2199.0|CPR|FLL
2|211|1092.0|CPR|IAH
2|229|650.0|CPR|ICT
2|25|859.0|CPR|LAS
2|203|1092.0|CPR|LAX
2|37|1512.0|CPR|LMT
2|71|793.0|CPR|MAF
2|41|1145.66666666667|CPR|MKE
2|149|1190.0|CPR|MRY
2|151|756.0|CPR|MSO
2|206|725.0|CPR|OKC
2|63|702.0|CPR|OMA
2|231|1049.0|CPR|ONT
2|182|1839.0|CPR|ORF
2|108|832.0|CPR|PHX
2|129|1396.0|CPR|RDD
2|183|2238.0|CPR|RSW
2|76|1083.0|CPR|SAN
2|247|1146.0|CPR|SBA
2|66|1815.0|CPR|SCE
2|124|1350.0|CPR|SEA
2|189|1139.0|CPR|SMF
2|23|1076.0|CPR|SNA
2|134|2492.0|CPR|TPA
2|35|869.0|CPR|TUS
2|32|1329.0|CPR|YUM
165|21|1436.0|CRP|BAL
165|16|1708.0|CRP|BDL
165|45|1436.0|CRP|BWI
165|166|1989.0|CRP|CIC
165|97|1523.0|CRP|DLH
165|51|1348.0|CRP|MBS
165|129|2035.0|CRP|RDD
165|38|1323.0|CRP|RKS
165|162|1568.0|CRP|ROA
165|249|1735.0|CRP|SBP
165|124|2155.0|CRP|SEA
165|32|1817.0|CRP|YUM
175|217|1855.0|CRW|ABQ
175|194|612.0|CRW|CID
175|102|1484.0|CRW|DEN
175|196|1218.0|CRW|DFW
175|92|685.0|CRW|EAU
175|4|1652.0|CRW|ELP
175|208|5045.0|CRW|HNL
175|160|227.0|CRW|IAD
175|211|1341.0|CRW|IAH
175|159|858.0|CRW|JAX
175|25|2293.0|CRW|LAS
175|203|2249.5|CRW|LAX
175|18|456.0|CRW|LGA
175|239|1041.66666666667|CRW|MCI
175|130|985.0|CRW|MCO
175|77|645.0|CRW|MHT
175|41|483.0|CRW|MKE
175|161|2724.0|CRW|MOD
175|149|2782.0|CRW|MRY
175|185|750.0|CRW|MSP
175|231|2498.0|CRW|ONT
175|143|616.0|CRW|ORD
175|75|2354.5|CRW|PDX
175|255|361.0|CRW|PHL
175|224|599.0|CRW|PVD
175|52|721.0|CRW|PWM
175|186|451.0|CRW|RDU
175|114|326.0|CRW|RIC
175|38|1564.0|CRW|RKS
175|6|2483.0|CRW|RNO
175|69|516.0|CRW|ROC
175|76|2466.0|CRW|SAN
175|107|1457.0|CRW|SAT
175|247|2604.0|CRW|SBA
175|124|2269.0|CRW|SEA
175|121|2391.5|CRW|SFO
175|189|2456.16666666667|CRW|SMF
175|23|2142.0|CRW|SNA
175|7|590.0|CRW|SPI
175|179|773.6|CRW|STL
175|105|523.0|CRW|SYR
175|67|1001.0|CRW|TUL
175|32|2752.0|CRW|YUM
62|87|3164.0|CVG|ANC
62|236|1919.0|CVG|BUR
62|91|623.0|CVG|CMX
62|2|1299.0|CVG|CPR
62|94|477.0|CVG|CWA
62|61|876.0|CVG|DCA
62|102|1141.33962264151|CVG|DEN
62|196|1066.0|CVG|DFW
62|97|661.0|CVG|DLH
62|204|1320.0|CVG|DRO
62|5|563.0|CVG|DSM
62|92|533.0|CVG|EAU
62|81|2122.33333333333|CVG|EUG
62|17|794.384615384615|CVG|EWR
62|227|1913.0|CVG|FAT
62|190|1382.0|CVG|GCC
62|145|1914.375|CVG|GEG
62|85|1281.0|CVG|GJT
62|78|401.0|CVG|GRR
62|117|1273.0|CVG|HDN
62|208|4506.86885245902|CVG|HNL
62|172|635.0|CVG|HPN
62|160|606.823529411765|CVG|IAD
62|229|852.0|CVG|ICT
62|59|1451.36363636364|CVG|JAC
62|159|1092.33333333333|CVG|JAX
62|154|1034.0|CVG|JFK
62|50|4535.83333333333|CVG|KOA
62|25|1779.0|CVG|LAS
62|203|2007.18604651163|CVG|LAX
62|18|997.0|CVG|LGA
62|54|4624.0|CVG|LIH
62|207|816.0|CVG|LIT
62|37|2383.0|CVG|LMT
62|82|730.0|CVG|LNK
62|239|667.0|CVG|MCI
62|130|1337.4|CVG|MCO
62|235|482.0|CVG|MDT
62|56|755.0|CVG|MEM
62|216|2143.66666666667|CVG|MFR
62|209|707.0|CVG|MGM
62|77|806.0|CVG|MHT
62|141|1461.0|CVG|MIA
62|41|331.0|CVG|MKE
62|13|382.0|CVG|MKG
62|53|403.0|CVG|MLI
62|161|2163.33333333333|CVG|MOD
62|185|598.0|CVG|MSP
62|202|1122.90909090909|CVG|MSY
62|88|2081.33333333333|CVG|OAK
62|98|4455.08823529412|CVG|OGG
62|206|957.0|CVG|OKC
62|63|680.0|CVG|OMA
62|231|1943.33333333333|CVG|ONT
62|143|264.0|CVG|ORD
62|75|2012.91228070175|CVG|PDX
62|108|1703.40740740741|CVG|PHX
62|246|1916.0|CVG|PSP
62|224|1054.16666666667|CVG|PVD
62|52|938.4|CVG|PWM
62|12|1206.5|CVG|RAP
62|129|2309.0|CVG|RDD
62|186|612.0|CVG|RDU
62|6|1889.6|CVG|RNO
62|69|792.0|CVG|ROC
62|76|1987.0|CVG|SAN
62|107|1305.0|CVG|SAT
62|247|2022.66666666667|CVG|SBA
62|249|2159.25|CVG|SBP
62|66|521.0|CVG|SCE
62|124|2027.51851851852|CVG|SEA
62|121|2122.875|CVG|SFO
62|150|2018.0|CVG|SJC
62|157|2336.0|CVG|SJU
62|138|1513.0|CVG|SLC
62|189|2033.72413793103|CVG|SMF
62|23|1986.73913043478|CVG|SNA
62|7|438.0|CVG|SPI
62|105|684.0|CVG|SYR
62|134|1272.60869565217|CVG|TPA
62|67|849.0|CVG|TUL
62|35|1763.33333333333|CVG|TUS
62|32|2246.0|CVG|YUM
94|61|825.0|CWA|DCA
94|102|1101.0|CWA|DEN
94|65|448.0|CWA|DTW
94|17|932.0|CWA|EWR
94|190|1414.0|CWA|GCC
94|120|803.0|CWA|GSO
94|160|802.0|CWA|IAD
94|211|1138.0|CWA|IAH
94|43|390.0|CWA|IND
94|207|765.0|CWA|LIT
94|51|435.0|CWA|MBS
94|239|616.0|CWA|MCI
94|235|807.0|CWA|MDT
94|216|2065.0|CWA|MFR
94|77|1056.0|CWA|MHT
94|161|2137.0|CWA|MOD
94|202|1050.0|CWA|MSY
94|206|906.0|CWA|OKC
94|143|213.0|CWA|ORD
94|182|930.0|CWA|ORF
94|75|1952.0|CWA|PDX
94|255|891.0|CWA|PHL
94|108|1653.0|CWA|PHX
94|228|625.0|CWA|PIT
94|224|1062.0|CWA|PVD
94|52|1113.0|CWA|PWM
94|186|860.0|CWA|RDU
94|114|855.0|CWA|RIC
94|183|1412.0|CWA|RSW
94|76|1936.0|CWA|SAN
94|249|2458.5|CWA|SBP
94|33|499.0|CWA|SDF
94|124|2125.0|CWA|SEA
94|23|1939.0|CWA|SNA
94|7|387.0|CWA|SPI
94|179|471.0|CWA|STL
94|105|820.0|CWA|SYR
94|134|1225.0|CWA|TPA
94|79|688.0|CWA|TYS
94|32|2195.0|CWA|YUM
70|217|439.0|CYS|ABQ
70|148|1294.0|CYS|CLE
70|17|1725.0|CYS|EWR
70|145|925.0|CYS|GEG
70|211|952.0|CYS|IAH
70|229|510.0|CYS|ICT
70|203|952.0|CYS|LAX
70|51|1200.0|CYS|MBS
70|185|770.0|CYS|MSP
70|63|562.0|CYS|OMA
70|75|1081.0|CYS|PDX
70|186|1625.0|CYS|RDU
70|23|936.0|CYS|SNA
110|118|508.0|DAB|AVL
110|21|777.0|DAB|BAL
110|39|745.0|DAB|BNA
110|40|1144.0|DAB|BOS
110|128|962.0|DAB|BUF
110|45|777.0|DAB|BWI
110|175|964.0|DAB|CRW
110|198|1105.0|DAB|DAY
110|102|1754.0|DAB|DEN
110|196|1352.0|DAB|DFW
110|65|916.0|DAB|DTW
110|170|637.0|DAB|EWN
110|17|945.0|DAB|EWR
110|208|5119.0|DAB|HNL
110|160|737.0|DAB|IAD
110|43|844.0|DAB|IND
110|154|965.0|DAB|JFK
110|25|2332.0|DAB|LAS
110|239|1225.0|DAB|MCI
110|41|1082.0|DAB|MKE
110|185|1346.0|DAB|MSP
110|143|1015.0|DAB|ORD
110|75|2754.0|DAB|PDX
110|108|2190.0|DAB|PHX
110|224|1099.0|DAB|PVD
110|69|1026.0|DAB|ROC
110|124|2695.0|DAB|SEA
110|121|2712.0|DAB|SFO
110|150|2739.33333333333|DAB|SJC
110|138|2264.0|DAB|SLC
110|23|2600.0|DAB|SNA
110|158|1239.0|DAB|TVC
110|79|593.0|DAB|TYS
198|220|1930.0|DAY|BFL
198|236|1935.0|DAY|BUR
198|194|436.0|DAY|CID
198|91|599.0|DAY|CMX
198|94|453.0|DAY|CWA
198|102|1105.7027027027|DAY|DEN
198|97|637.0|DAY|DLH
198|5|539.0|DAY|DSM
198|92|509.0|DAY|EAU
198|4|1476.0|DAY|ELP
198|81|2248.0|DAY|EUG
198|17|574.142857142857|DAY|EWR
198|200|797.0|DAY|FAR
198|227|1929.0|DAY|FAT
198|245|702.0|DAY|FSD
198|145|1829.0|DAY|GEG
198|86|414.0|DAY|GRB
198|78|377.0|DAY|GRR
198|120|607.0|DAY|GSO
198|208|4513.0|DAY|HNL
198|172|615.0|DAY|HPN
198|160|368.0|DAY|IAD
198|211|1165.0|DAY|IAH
198|229|828.0|DAY|ICT
198|159|999.0|DAY|JAX
198|154|596.0|DAY|JFK
